,logistics,_id,area,weight,fee,time
13461,曹县中通,75507311538605,浙江,2.1,3.5,2021-11-16
13462,曹县中通,75507317043066,安徽,2.1,3.5,2021-11-16
13463,曹县中通,75507312519090,安徽,2.1,3.5,2021-11-16
13464,曹县中通,75507417921288,浙江,2.1,3.5,2021-11-17
13465,曹县中通,75507417998656,江苏,2.1,3.5,2021-11-17
13466,曹县中通,75507417923120,浙江,2.1,3.5,2021-11-17
13467,曹县中通,75507417887046,江苏,2.1,3.5,2021-11-17
13468,曹县中通,75507417885405,浙江,2.1,3.5,2021-11-17
13469,曹县中通,75507417921426,浙江,2.1,3.5,2021-11-17
13470,曹县中通,75507417884856,江苏,2.1,3.5,2021-11-17
13471,曹县中通,75507418000971,安徽,2.1,3.5,2021-11-17
13472,曹县中通,75507417776719,浙江,2.1,3.5,2021-11-17
13473,曹县中通,75507417747401,江苏,2.1,3.5,2021-11-17
13474,曹县中通,75507418000532,江苏,2.1,3.5,2021-11-17
13475,曹县中通,75507417941258,浙江,2.1,3.5,2021-11-17
13476,曹县中通,75507417998636,安徽,2.1,3.5,2021-11-17
13477,曹县中通,75507417884677,浙江,2.1,3.5,2021-11-17
13478,曹县中通,75507417997037,江苏,2.1,3.5,2021-11-17
13479,曹县中通,75507417921234,浙江,2.1,3.5,2021-11-17
13480,曹县中通,75507417885007,浙江,2.1,3.5,2021-11-17
13481,曹县中通,75507418000943,江苏,2.1,3.5,2021-11-17
13482,曹县中通,75507418028345,浙江,2.1,3.5,2021-11-17
13483,曹县中通,75507417997912,安徽,2.1,3.5,2021-11-17
13484,曹县中通,75507417999318,浙江,2.1,3.5,2021-11-17
13485,曹县中通,75507418000609,浙江,2.1,3.5,2021-11-17
13486,曹县中通,75507417883806,江苏,2.1,3.5,2021-11-17
13487,曹县中通,75507417997198,安徽,2.1,3.5,2021-11-17
13488,曹县中通,75507417923303,浙江,2.1,3.5,2021-11-17
13489,曹县中通,75507417885803,浙江,2.1,3.5,2021-11-17
13490,曹县中通,75507417921980,浙江,2.1,3.5,2021-11-17
13491,曹县中通,75507417638225,江苏,2.1,3.5,2021-11-17
13492,曹县中通,75507417747391,浙江,2.1,3.5,2021-11-17
13493,曹县中通,75507417745976,浙江,2.1,3.5,2021-11-17
13494,曹县中通,75507153199342,安徽,2.11,3.5,2021-11-14
13495,曹县中通,75507153199376,浙江,2.11,3.5,2021-11-14
13496,曹县中通,75507163491009,安徽,2.11,3.5,2021-11-14
13497,曹县中通,75507162558016,浙江,2.11,3.5,2021-11-14
13498,曹县中通,75507156886737,江苏,2.11,3.5,2021-11-14
13499,曹县中通,75507158461365,浙江,2.11,3.5,2021-11-14
13500,曹县中通,75507156704359,浙江,2.11,3.5,2021-11-14
13501,曹县中通,75507156841198,江苏,2.11,3.5,2021-11-14
13502,曹县中通,75507156705595,浙江,2.11,3.5,2021-11-14
13503,曹县中通,75507159330651,浙江,2.11,3.5,2021-11-14
13504,曹县中通,75507153127014,江苏,2.11,3.5,2021-11-14
13505,曹县中通,75507154551166,浙江,2.11,3.5,2021-11-14
13506,曹县中通,75507156854250,浙江,2.11,3.5,2021-11-14
13507,曹县中通,75507158462446,江苏,2.11,3.5,2021-11-14
13508,曹县中通,75507158462640,浙江,2.11,3.5,2021-11-14
13509,曹县中通,75507153108913,浙江,2.11,3.5,2021-11-14
13510,曹县中通,75507156855667,江苏,2.11,3.5,2021-11-14
13511,曹县中通,75507163491052,江苏,2.11,3.5,2021-11-14
13512,曹县中通,75507156852854,江苏,2.11,3.5,2021-11-14
13513,曹县中通,75507163487618,安徽,2.11,3.5,2021-11-14
13514,曹县中通,75507161654917,安徽,2.11,3.5,2021-11-14
13515,曹县中通,75507163486744,安徽,2.11,3.5,2021-11-14
13516,曹县中通,75507156705554,浙江,2.11,3.5,2021-11-14
13517,曹县中通,75507156703707,江苏,2.11,3.5,2021-11-14
13518,曹县中通,75507154551120,浙江,2.11,3.5,2021-11-14
13519,曹县中通,75507153108954,安徽,2.11,3.5,2021-11-14
13520,曹县中通,75507158461814,江苏,2.11,3.5,2021-11-14
13521,曹县中通,75507159332284,浙江,2.11,3.5,2021-11-14
13522,曹县中通,75507162546792,安徽,2.11,3.5,2021-11-14
13523,曹县中通,75507159333278,安徽,2.11,3.5,2021-11-14
13524,曹县中通,75507161654838,江苏,2.11,3.5,2021-11-14
13525,曹县中通,75507159332825,江苏,2.11,3.5,2021-11-14
13526,曹县中通,75507158459829,江苏,2.11,3.5,2021-11-14
13527,曹县中通,75507156704744,安徽,2.11,3.5,2021-11-14
13528,曹县中通,75507156715313,安徽,2.11,3.5,2021-11-14
13529,曹县中通,75507156715326,安徽,2.11,3.5,2021-11-14
13530,曹县中通,75507163485577,安徽,2.11,3.5,2021-11-14
13531,曹县中通,75507158460925,安徽,2.11,3.5,2021-11-14
13532,曹县中通,75507156841052,江苏,2.11,3.5,2021-11-14
13533,曹县中通,75507162542126,江苏,2.11,3.5,2021-11-14
13534,曹县中通,75507159332348,安徽,2.11,3.5,2021-11-14
13535,曹县中通,75507156703628,江苏,2.11,3.5,2021-11-14
13536,曹县中通,75507154540826,安徽,2.11,3.5,2021-11-14
13537,曹县中通,75507156852788,江苏,2.11,3.5,2021-11-14
13538,曹县中通,75507153126735,浙江,2.11,3.5,2021-11-14
13539,曹县中通,75507153197776,浙江,2.11,3.5,2021-11-14
13540,曹县中通,75507153104323,安徽,2.11,3.5,2021-11-14
13541,曹县中通,75507163485592,江苏,2.11,3.5,2021-11-14
13542,曹县中通,75507156852668,浙江,2.11,3.5,2021-11-14
13543,曹县中通,75507153197656,江苏,2.11,3.5,2021-11-14
13544,曹县中通,75507156703684,浙江,2.11,3.5,2021-11-14
13545,曹县中通,75507153124852,江苏,2.11,3.5,2021-11-14
13546,曹县中通,75507163485217,江苏,2.11,3.5,2021-11-14
13547,曹县中通,75507153124766,江苏,2.11,3.5,2021-11-14
13548,曹县中通,75507153109458,安徽,2.11,3.5,2021-11-14
13549,曹县中通,75507162557785,安徽,2.11,3.5,2021-11-14
13550,曹县中通,75507153199235,浙江,2.11,3.5,2021-11-14
13551,曹县中通,75507153124824,浙江,2.11,3.5,2021-11-14
13552,曹县中通,75507158461735,安徽,2.11,3.5,2021-11-14
13553,曹县中通,75507163485950,浙江,2.11,3.5,2021-11-14
13554,曹县中通,75507153107057,江苏,2.11,3.5,2021-11-14
13555,曹县中通,75507153125065,安徽,2.11,3.5,2021-11-14
13556,曹县中通,75507156737526,浙江,2.11,3.5,2021-11-14
13557,曹县中通,75507163488073,江苏,2.11,3.5,2021-11-14
13558,曹县中通,75507153110314,浙江,2.11,3.5,2021-11-14
13559,曹县中通,75507153108571,安徽,2.11,3.5,2021-11-14
13560,曹县中通,75507154540870,江苏,2.11,3.5,2021-11-14
13561,曹县中通,75507158462295,浙江,2.11,3.5,2021-11-14
13562,曹县中通,75507162557997,江苏,2.11,3.5,2021-11-14
13563,曹县中通,75507153109047,江苏,2.11,3.5,2021-11-14
13564,曹县中通,75507156636318,安徽,2.11,3.5,2021-11-14
13565,曹县中通,75507156704915,江苏,2.11,3.5,2021-11-14
13566,曹县中通,75507158462678,安徽,2.11,3.5,2021-11-14
13567,曹县中通,75507153106898,江苏,2.11,3.5,2021-11-14
13568,曹县中通,75507153197710,浙江,2.11,3.5,2021-11-14
13569,曹县中通,75507163487937,江苏,2.11,3.5,2021-11-14
13570,曹县中通,75507153125596,浙江,2.11,3.5,2021-11-14
13571,曹县中通,75507153109432,浙江,2.11,3.5,2021-11-14
13572,曹县中通,75507163485656,浙江,2.11,3.5,2021-11-14
13573,曹县中通,75507236837559,江苏,2.11,3.5,2021-11-15
13574,曹县中通,75507236558964,安徽,2.11,3.5,2021-11-15
13575,曹县中通,75507236678258,安徽,2.11,3.5,2021-11-15
13576,曹县中通,75507236214146,浙江,2.11,3.5,2021-11-15
13577,曹县中通,75507236678181,浙江,2.11,3.5,2021-11-15
13578,曹县中通,75507236214756,浙江,2.11,3.5,2021-11-15
13579,曹县中通,75507236216256,江苏,2.11,3.5,2021-11-15
13580,曹县中通,75507236677251,江苏,2.11,3.5,2021-11-15
13581,曹县中通,75507236214266,江苏,2.11,3.5,2021-11-15
13582,曹县中通,75507236236723,江苏,2.11,3.5,2021-11-15
13583,曹县中通,75507236837681,浙江,2.11,3.5,2021-11-15
13584,曹县中通,75507236236287,安徽,2.11,3.5,2021-11-15
13585,曹县中通,75507236235329,江苏,2.11,3.5,2021-11-15
13586,曹县中通,75507236399120,安徽,2.11,3.5,2021-11-15
13587,曹县中通,75507236534787,浙江,2.11,3.5,2021-11-15
13588,曹县中通,75507236366108,安徽,2.11,3.5,2021-11-15
13589,曹县中通,75507236214258,江苏,2.11,3.5,2021-11-15
13590,曹县中通,75507236680606,浙江,2.11,3.5,2021-11-15
13591,曹县中通,75507236706009,浙江,2.11,3.5,2021-11-15
13592,曹县中通,75507236403329,浙江,2.11,3.5,2021-11-15
13593,曹县中通,75507236836672,江苏,2.11,3.5,2021-11-15
13594,曹县中通,75507236214735,安徽,2.11,3.5,2021-11-15
13595,曹县中通,75507236702718,江苏,2.11,3.5,2021-11-15
13596,曹县中通,75507236236644,浙江,2.11,3.5,2021-11-15
13597,曹县中通,75507236558130,江苏,2.11,3.5,2021-11-15
13598,曹县中通,75507236215611,江苏,2.11,3.5,2021-11-15
13599,曹县中通,75507236677208,江苏,2.11,3.5,2021-11-15
13600,曹县中通,75507236535331,江苏,2.11,3.5,2021-11-15
13601,曹县中通,75507236367982,安徽,2.11,3.5,2021-11-15
13602,曹县中通,75507236214763,安徽,2.11,3.5,2021-11-15
13603,曹县中通,75507236364118,江苏,2.11,3.5,2021-11-15
13604,曹县中通,75507236215798,江苏,2.11,3.5,2021-11-15
13605,曹县中通,75507236214508,安徽,2.11,3.5,2021-11-15
13606,曹县中通,75507236536963,安徽,2.11,3.5,2021-11-15
13607,曹县中通,75507236213198,浙江,2.11,3.5,2021-11-15
13608,曹县中通,75507236403286,江苏,2.11,3.5,2021-11-15
13609,曹县中通,75507236535252,浙江,2.11,3.5,2021-11-15
13610,曹县中通,75507236533923,浙江,2.11,3.5,2021-11-15
13611,曹县中通,75507236364070,江苏,2.11,3.5,2021-11-15
13612,曹县中通,75507236702356,江苏,2.11,3.5,2021-11-15
13613,曹县中通,75507236535480,浙江,2.11,3.5,2021-11-15
13614,曹县中通,75507236679466,江苏,2.11,3.5,2021-11-15
13615,曹县中通,75507236534639,江苏,2.11,3.5,2021-11-15
13616,曹县中通,75507236702256,安徽,2.11,3.5,2021-11-15
13617,曹县中通,75507236403240,安徽,2.11,3.5,2021-11-15
13618,曹县中通,75507236533512,浙江,2.11,3.5,2021-11-15
13619,曹县中通,75507236236259,江苏,2.11,3.5,2021-11-15
13620,曹县中通,75507236214962,安徽,2.11,3.5,2021-11-15
13621,曹县中通,75507236215494,江苏,2.11,3.5,2021-11-15
13622,曹县中通,75507236677328,浙江,2.11,3.5,2021-11-15
13623,曹县中通,75507236676985,安徽,2.11,3.5,2021-11-15
13624,曹县中通,75507236212903,江苏,2.11,3.5,2021-11-15
13625,曹县中通,75507236214947,安徽,2.11,3.5,2021-11-15
13626,曹县中通,75507236215640,江苏,2.11,3.5,2021-11-15
13627,曹县中通,75507236677981,江苏,2.11,3.5,2021-11-15
13628,曹县中通,75507236534016,安徽,2.11,3.5,2021-11-15
13629,曹县中通,75507236364810,江苏,2.11,3.5,2021-11-15
13630,曹县中通,75507236679864,江苏,2.11,3.5,2021-11-15
13631,曹县中通,75507236707340,江苏,2.11,3.5,2021-11-15
13632,曹县中通,75507236702123,安徽,2.11,3.5,2021-11-15
13633,曹县中通,75507236680072,江苏,2.11,3.5,2021-11-15
13634,曹县中通,75507236535436,江苏,2.11,3.5,2021-11-15
13635,曹县中通,75507236401459,江苏,2.11,3.5,2021-11-15
13636,曹县中通,75507236560125,安徽,2.11,3.5,2021-11-15
13637,曹县中通,75507236678669,江苏,2.11,3.5,2021-11-15
13638,曹县中通,75507236366297,江苏,2.11,3.5,2021-11-15
13639,曹县中通,75507236364677,浙江,2.11,3.5,2021-11-15
13640,曹县中通,75507236679760,安徽,2.11,3.5,2021-11-15
13641,曹县中通,75507236214791,江苏,2.11,3.5,2021-11-15
13642,曹县中通,75507236363961,江苏,2.11,3.5,2021-11-15
13643,曹县中通,75507236403303,浙江,2.11,3.5,2021-11-15
13644,曹县中通,75507236213846,江苏,2.11,3.5,2021-11-15
13645,曹县中通,75507236398966,安徽,2.11,3.5,2021-11-15
13646,曹县中通,75507236536205,安徽,2.11,3.5,2021-11-15
13647,曹县中通,75507236216276,江苏,2.11,3.5,2021-11-15
13648,曹县中通,75507317044445,安徽,2.11,3.5,2021-11-16
13649,曹县中通,75507312604591,安徽,2.11,3.5,2021-11-16
13650,曹县中通,75507311497537,安徽,2.11,3.5,2021-11-16
13651,曹县中通,75507311519404,江苏,2.11,3.5,2021-11-16
13652,曹县中通,75507311538421,江苏,2.11,3.5,2021-11-16
13653,曹县中通,75507311538554,浙江,2.11,3.5,2021-11-16
13654,曹县中通,75507311517958,浙江,2.11,3.5,2021-11-16
13655,曹县中通,75507317044404,江苏,2.11,3.5,2021-11-16
13656,曹县中通,75507317046116,江苏,2.11,3.5,2021-11-16
13657,曹县中通,75507311539415,江苏,2.11,3.5,2021-11-16
13658,曹县中通,75507317043569,江苏,2.11,3.5,2021-11-16
13659,曹县中通,75507316939038,浙江,2.11,3.5,2021-11-16
13660,曹县中通,75507311539510,江苏,2.11,3.5,2021-11-16
13661,曹县中通,75507311520993,安徽,2.11,3.5,2021-11-16
13662,曹县中通,75507418000816,安徽,2.11,3.5,2021-11-17
13663,曹县中通,75507418007139,浙江,2.11,3.5,2021-11-17
13664,曹县中通,75507417885048,安徽,2.11,3.5,2021-11-17
13665,曹县中通,75507417747228,浙江,2.11,3.5,2021-11-17
13666,曹县中通,75507417887286,浙江,2.11,3.5,2021-11-17
13667,曹县中通,75507417883762,江苏,2.11,3.5,2021-11-17
13668,曹县中通,75507417884013,安徽,2.11,3.5,2021-11-17
13669,曹县中通,75507418018599,浙江,2.11,3.5,2021-11-17
13670,曹县中通,75507417784891,浙江,2.11,3.5,2021-11-17
13671,曹县中通,75507417887166,浙江,2.11,3.5,2021-11-17
13672,曹县中通,75507417747853,浙江,2.11,3.5,2021-11-17
13673,曹县中通,75507418007325,江苏,2.11,3.5,2021-11-17
13674,曹县中通,75507417884409,浙江,2.11,3.5,2021-11-17
13675,曹县中通,75507417883642,浙江,2.11,3.5,2021-11-17
13676,曹县中通,75507417884246,江苏,2.11,3.5,2021-11-17
13677,曹县中通,75507417922790,安徽,2.11,3.5,2021-11-17
13678,曹县中通,75507417884623,江苏,2.11,3.5,2021-11-17
13679,曹县中通,75507417884478,江苏,2.11,3.5,2021-11-17
13680,曹县中通,75507418017549,安徽,2.11,3.5,2021-11-17
13681,曹县中通,75507417638174,安徽,2.11,3.5,2021-11-17
13682,曹县中通,75507417884715,浙江,2.11,3.5,2021-11-17
13683,曹县中通,75507417660341,安徽,2.11,3.5,2021-11-17
13684,曹县中通,75507417885951,浙江,2.11,3.5,2021-11-17
13685,曹县中通,75507417883882,安徽,2.11,3.5,2021-11-17
13686,曹县中通,75507417884955,安徽,2.11,3.5,2021-11-17
13687,曹县中通,75507417922761,江苏,2.11,3.5,2021-11-17
13688,曹县中通,75507417885326,安徽,2.11,3.5,2021-11-17
13689,曹县中通,75507417776614,江苏,2.11,3.5,2021-11-17
13690,曹县中通,75507417884082,浙江,2.11,3.5,2021-11-17
13691,曹县中通,75507418018586,安徽,2.11,3.5,2021-11-17
13692,曹县中通,75507417923173,浙江,2.11,3.5,2021-11-17
13693,曹县中通,75507418028983,安徽,2.11,3.5,2021-11-17
13694,曹县中通,75507418017564,江苏,2.11,3.5,2021-11-17
13695,曹县中通,75507417638013,安徽,2.11,3.5,2021-11-17
13696,曹县中通,75507417783933,浙江,2.11,3.5,2021-11-17
13697,曹县中通,75507417886389,江苏,2.11,3.5,2021-11-17
13698,曹县中通,75507158462083,安徽,2.12,3.5,2021-11-14
13699,曹县中通,75507153124878,江苏,2.12,3.5,2021-11-14
13700,曹县中通,75507156852497,浙江,2.12,3.5,2021-11-14
13701,曹县中通,75507153108398,江苏,2.12,3.5,2021-11-14
13702,曹县中通,75507163623820,江苏,2.12,3.5,2021-11-14
13703,曹县中通,75507156737924,安徽,2.12,3.5,2021-11-14
13704,曹县中通,75507162541298,浙江,2.12,3.5,2021-11-14
13705,曹县中通,75507163485830,安徽,2.12,3.5,2021-11-14
13706,曹县中通,75507156603996,江苏,2.12,3.5,2021-11-14
13707,曹县中通,75507154540918,江苏,2.12,3.5,2021-11-14
13708,曹县中通,75507163487978,安徽,2.12,3.5,2021-11-14
13709,曹县中通,75507158462318,浙江,2.12,3.5,2021-11-14
13710,曹县中通,75507156705804,江苏,2.12,3.5,2021-11-14
13711,曹县中通,75507153109802,江苏,2.12,3.5,2021-11-14
13712,曹县中通,75507154551360,江苏,2.12,3.5,2021-11-14
13713,曹县中通,75507153197876,江苏,2.12,3.5,2021-11-14
13714,曹县中通,75507153125818,江苏,2.12,3.5,2021-11-14
13715,曹县中通,75507156739281,安徽,2.12,3.5,2021-11-14
13716,曹县中通,75507159340066,浙江,2.12,3.5,2021-11-14
13717,曹县中通,75507154551689,浙江,2.12,3.5,2021-11-14
13718,曹县中通,75507159330161,浙江,2.12,3.5,2021-11-14
13719,曹县中通,75507159330503,安徽,2.12,3.5,2021-11-14
13720,曹县中通,75507156739238,浙江,2.12,3.5,2021-11-14
13721,曹县中通,75507158459977,浙江,2.12,3.5,2021-11-14
13722,曹县中通,75507159331206,浙江,2.12,3.5,2021-11-14
13723,曹县中通,75507162691906,浙江,2.12,3.5,2021-11-14
13724,曹县中通,75507159332057,江苏,2.12,3.5,2021-11-14
13725,曹县中通,75507154552325,江苏,2.12,3.5,2021-11-14
13726,曹县中通,75507154579356,浙江,2.12,3.5,2021-11-14
13727,曹县中通,75507153199396,浙江,2.12,3.5,2021-11-14
13728,曹县中通,75507153109537,浙江,2.12,3.5,2021-11-14
13729,曹县中通,75507154552006,浙江,2.12,3.5,2021-11-14
13730,曹县中通,75507163490732,江苏,2.12,3.5,2021-11-14
13731,曹县中通,75507153033671,浙江,2.12,3.5,2021-11-14
13732,曹县中通,75507161654774,江苏,2.12,3.5,2021-11-14
13733,曹县中通,75507154551211,江苏,2.12,3.5,2021-11-14
13734,曹县中通,75507156737646,江苏,2.12,3.5,2021-11-14
13735,曹县中通,75507159330572,浙江,2.12,3.5,2021-11-14
13736,曹县中通,75507154551571,浙江,2.12,3.5,2021-11-14
13737,曹县中通,75507160156474,江苏,2.12,3.5,2021-11-14
13738,曹县中通,75507153108120,江苏,2.12,3.5,2021-11-14
13739,曹县中通,75507156715234,浙江,2.12,3.5,2021-11-14
13740,曹县中通,75507159332838,浙江,2.12,3.5,2021-11-14
13741,曹县中通,75507159331142,安徽,2.12,3.5,2021-11-14
13742,曹县中通,75507159330225,江苏,2.12,3.5,2021-11-14
13743,曹县中通,75507156854740,江苏,2.12,3.5,2021-11-14
13744,曹县中通,75507153108622,江苏,2.12,3.5,2021-11-14
13745,曹县中通,75507156715487,江苏,2.12,3.5,2021-11-14
13746,曹县中通,75507154541039,浙江,2.12,3.5,2021-11-14
13747,曹县中通,75507156603756,浙江,2.12,3.5,2021-11-14
13748,曹县中通,75507159332310,江苏,2.12,3.5,2021-11-14
13749,曹县中通,75507159332123,江苏,2.12,3.5,2021-11-14
13750,曹县中通,75507153124893,江苏,2.12,3.5,2021-11-14
13751,曹县中通,75507153109565,浙江,2.12,3.5,2021-11-14
13752,曹县中通,75507156852591,江苏,2.12,3.5,2021-11-14
13753,曹县中通,75507154550149,江苏,2.12,3.5,2021-11-14
13754,曹县中通,75507158461551,江苏,2.12,3.5,2021-11-14
13755,曹县中通,75507156886844,浙江,2.12,3.5,2021-11-14
13756,曹县中通,75507153110396,江苏,2.12,3.5,2021-11-14
13757,曹县中通,75507156855215,浙江,2.12,3.5,2021-11-14
13758,曹县中通,75507156603934,安徽,2.12,3.5,2021-11-14
13759,曹县中通,75507156875175,浙江,2.12,3.5,2021-11-14
13760,曹县中通,75507153198027,江苏,2.12,3.5,2021-11-14
13761,曹县中通,75507156853253,江苏,2.12,3.5,2021-11-14
13762,曹县中通,75507163485549,安徽,2.12,3.5,2021-11-14
13763,曹县中通,75507154551656,江苏,2.12,3.5,2021-11-14
13764,曹县中通,75507153197580,浙江,2.12,3.5,2021-11-14
13765,曹县中通,75507163485628,江苏,2.12,3.5,2021-11-14
13766,曹县中通,75507153110184,浙江,2.12,3.5,2021-11-14
13767,曹县中通,75507154540775,浙江,2.12,3.5,2021-11-14
13768,曹县中通,75507153043380,浙江,2.12,3.5,2021-11-14
13769,曹县中通,75507158461763,江苏,2.12,3.5,2021-11-14
13770,曹县中通,75507163491116,浙江,2.12,3.5,2021-11-14
13771,曹县中通,75507162541946,江苏,2.12,3.5,2021-11-14
13772,曹县中通,75507158480127,江苏,2.12,3.5,2021-11-14
13773,曹县中通,75507163487633,安徽,2.12,3.5,2021-11-14
13774,曹县中通,75507153104402,浙江,2.12,3.5,2021-11-14
13775,曹县中通,75507163490878,江苏,2.12,3.5,2021-11-14
13776,曹县中通,75507236836989,浙江,2.12,3.5,2021-11-15
13777,曹县中通,75507236398550,浙江,2.12,3.5,2021-11-15
13778,曹县中通,75507236363443,浙江,2.12,3.5,2021-11-15
13779,曹县中通,75507236403451,浙江,2.12,3.5,2021-11-15
13780,曹县中通,75507236534391,安徽,2.12,3.5,2021-11-15
13781,曹县中通,75507236214232,安徽,2.12,3.5,2021-11-15
13782,曹县中通,75507236362804,浙江,2.12,3.5,2021-11-15
13783,曹县中通,75507236215877,浙江,2.12,3.5,2021-11-15
13784,曹县中通,75507236680256,江苏,2.12,3.5,2021-11-15
13785,曹县中通,75507236707352,江苏,2.12,3.5,2021-11-15
13786,曹县中通,75507236214697,江苏,2.12,3.5,2021-11-15
13787,曹县中通,75507236216368,江苏,2.12,3.5,2021-11-15
13788,曹县中通,75507236559149,安徽,2.12,3.5,2021-11-15
13789,曹县中通,75507236534904,浙江,2.12,3.5,2021-11-15
13790,曹县中通,75507236405985,江苏,2.12,3.5,2021-11-15
13791,曹县中通,75507236534151,安徽,2.12,3.5,2021-11-15
